181.639008	0.012723
181.622711	0.012724
181.603699	0.012726
181.606415	0.012721
181.581970	0.012723
181.571106	0.012720
181.562958	0.012722
181.554810	0.012721
181.535797	0.012720
181.524933	0.012718
181.514069	0.012722
181.497772	0.012721
181.481476	0.012718
181.484192	0.012718
181.454315	0.012715
181.451599	0.012717
181.438019	0.012717
181.427155	0.012719
181.405426	0.012715
181.413574	0.012716
181.386444	0.012712
181.375580	0.012714
181.362000	0.012712
181.356567	0.012711
181.342987	0.012712
181.329407	0.012712
181.321259	0.012712
181.304962	0.012715
181.299530	0.012708
181.280518	0.012712
181.256073	0.012709
181.258789	0.012711
181.242493	0.012708
181.231628	0.012709
181.220764	0.012708
181.218048	0.012709
181.193604	0.012707
181.185455	0.012710
181.180023	0.012708
181.155579	0.012706
181.144714	0.012705
181.133850	0.012706
181.114838	0.012706
181.112122	0.012705
181.101257	0.012703
181.087677	0.012702
181.084961	0.012706
181.068665	0.012704
181.041504	0.012703
181.038788	0.012701
181.036072	0.012703
181.008911	0.012703
181.006195	0.012701
180.992615	0.012703
180.970886	0.012701
180.968170	0.012700
180.957306	0.012698
180.943726	0.012699
180.932861	0.012700
180.921997	0.012697
180.905701	0.012697
180.900269	0.012697
180.892120	0.012696
180.873108	0.012694
180.856812	0.012695
180.854095	0.012694
180.843231	0.012695
180.813385	0.012693
180.818817	0.012694
180.799805	0.012694
180.783508	0.012692
180.772644	0.012691
180.767212	0.012689
180.750916	0.012688
180.737335	0.012691
180.726471	0.012690
180.707458	0.012689
180.704742	0.012688
180.691162	0.012691
180.674866	0.012689
180.664001	0.012689
180.658569	0.012687
180.642273	0.012687
180.636841	0.012687
180.628693	0.012686
180.601532	0.012685
180.596100	0.012687
180.579803	0.012685
180.552643	0.012685
180.522766	0.012684
180.514618	0.012681
180.506470	0.012685
180.498322	0.012681
180.482025	0.012683
180.468445	0.012683
180.454865	0.012682
180.446716	0.012679
180.433136	0.012679
180.416840	0.012681
180.408691	0.012680
180.389679	0.012680
180.370667	0.012677
180.370667	0.012676
180.362518	0.012679
180.340790	0.012675
180.343506	0.012676
180.321777	0.012676
180.313629	0.012675
180.300049	0.012673
180.294617	0.012677
180.270203	0.012673
180.264771	0.012674
180.262054	0.012672
180.229462	0.012672
180.226746	0.012670
180.210449	0.012672
180.202301	0.012672
180.186005	0.012671
180.183289	0.012671
180.172424	0.012668
180.153412	0.012666
180.139832	0.012669
180.128967	0.012669
180.120819	0.012668
180.104523	0.012669
180.093658	0.012669
180.085510	0.012667
180.069214	0.012666
180.058350	0.012667
180.039337	0.012666
180.039337	0.012662
180.020325	0.012664
180.012177	0.012663
179.995880	0.012663
179.987732	0.012665
179.971436	0.012662
179.963287	0.012660
179.957855	0.012663
179.930695	0.012661
179.919830	0.012663
179.914398	0.012660
179.892670	0.012660
179.879089	0.012660
179.879089	0.012658
179.862793	0.012657
179.854645	0.012659
179.838348	0.012658
179.830200	0.012659
179.813904	0.012656
179.808472	0.012655
179.789459	0.012657
179.773163	0.012658
179.770447	0.012653
179.762299	0.012656
179.737854	0.012655
179.737854	0.012651
179.721588	0.012655
179.705292	0.012651
179.694427	0.012652
179.697144	0.012651
179.667267	0.012652
179.659119	0.012651
179.645538	0.012650
179.629242	0.012649
179.623810	0.012650
179.610229	0.012648
179.599365	0.012646
179.577637	0.012650
179.580353	0.012648
179.558624	0.012646
179.547760	0.012651
179.539612	0.012646
179.526031	0.012647
179.504303	0.012645
179.509735	0.012646
179.498871	0.012645
179.471710	0.012647
179.466278	0.012643
179.449982	0.012644
179.439117	0.012642
179.425537	0.012645
179.420105	0.012641
179.403809	0.012642
179.401093	0.012641
179.390228	0.012641
179.371216	0.012641
179.360352	0.012640
179.357635	0.012640
179.333191	0.012638
179.316895	0.012638
179.314178	0.012638
179.297882	0.012638
179.278870	0.012637
179.284302	0.012637
179.257141	0.012634
179.246277	0.012635
179.229980	0.012638
179.216400	0.012635
179.205536	0.012633
179.202820	0.012632
179.186523	0.012633
179.170227	0.012631
179.162109	0.012634
179.153961	0.012633
179.137665	0.012632
179.134949	0.012632
179.124084	0.012634
179.113220	0.012630
179.099640	0.012630
179.096924	0.012629
179.072479	0.012630
179.056183	0.012630
179.053467	0.012626
179.031738	0.012626
179.023590	0.012628
179.012726	0.012629
178.996429	0.012629
178.982849	0.012626
178.982849	0.012625
178.969269	0.012627
178.952972	0.012622
178.936676	0.012623
178.942108	0.012622
178.925812	0.012625
178.904083	0.012625
178.901367	0.012623
178.874207	0.012623
178.874207	0.012622
178.860626	0.012623
178.849762	0.012620
178.828033	0.012620
178.819885	0.012619
178.809021	0.012618
178.795441	0.012619
178.795441	0.012617
178.770996	0.012618
178.762848	0.012617
178.757416	0.012619
178.732971	0.012616
178.713959	0.012614
178.694946	0.012615
178.678650	0.012614
178.678650	0.012613
178.662354	0.012612
178.656921	0.012613
178.627045	0.012614
178.624329	0.012613
178.616180	0.012612
178.597198	0.012611
178.589050	0.012612
178.578186	0.012612
178.561890	0.012614
178.561890	0.012611
178.540161	0.012608
178.523865	0.012609
178.513000	0.012608
178.491272	0.012607
178.480408	0.012608
178.474976	0.012607
178.461395	0.012607
178.445099	0.012605
178.426086	0.012605
178.420654	0.012604
178.426086	0.012604
178.404358	0.012603
178.388062	0.012604
178.374481	0.012604
178.350037	0.012603
178.350037	0.012601
178.336456	0.012601
178.317444	0.012603
178.312012	0.012603
178.292999	0.012600
178.273987	0.012600
178.273987	0.012600
178.257690	0.012601
178.238678	0.012597
178.230530	0.012597
178.211517	0.012596
178.203369	0.012598
178.200653	0.012594
178.170776	0.012595
178.170776	0.012597
178.157196	0.012597
178.135468	0.012594
178.121887	0.012594
178.113739	0.012593
178.094727	0.012592
178.086578	0.012592
178.072998	0.012591
178.064850	0.012592
178.062134	0.012592
178.035004	0.012592
178.029572	0.012593
178.015991	0.012588
178.005127	0.012589
177.988831	0.012590
177.988831	0.012591
177.967102	0.012587
177.939941	0.012586
177.934509	0.012588
177.910065	0.012585
177.904633	0.012586
177.899200	0.012586
177.880188	0.012587
177.872040	0.012586
177.861176	0.012583
177.828583	0.012582
177.820435	0.012585
177.809570	0.012583
177.785126	0.012583
177.779694	0.012581
177.763397	0.012582
177.755249	0.012583
177.755249	0.012579
177.728088	0.012580
177.717224	0.012578
177.709076	0.012579
177.687347	0.012579
177.676483	0.012577
177.671051	0.012578
177.649323	0.012575
177.643890	0.012575
177.622162	0.012575
177.616730	0.012574
177.608582	0.012574
177.586853	0.012575
177.578705	0.012574
177.565125	0.012575
177.548828	0.012574
177.548828	0.012573
177.529816	0.012570
177.505371	0.012571
177.505371	0.012571
177.478241	0.012571
177.470093	0.012571
177.461945	0.012571
177.440216	0.012566
177.437500	0.012568
177.421204	0.012567
177.415771	0.012569
177.404907	0.012568
177.388611	0.012567
177.369598	0.012565
177.358734	0.012567
177.337006	0.012564
177.334290	0.012564
177.320709	0.012566
177.304413	0.012564
177.288116	0.012564
177.279968	0.012564
177.271820	0.012564
177.266388	0.012563
177.247375	0.012564
177.225647	0.012561
177.220215	0.012562
177.201202	0.012561
177.187622	0.012559
177.187622	0.012558
177.163177	0.012559
177.155029	0.012560
177.141449	0.012557
177.125153	0.012556
177.133301	0.012557
177.106140	0.012556
177.081696	0.012557
177.081696	0.012555
177.054535	0.012553
177.043671	0.012555
177.038239	0.012557
177.019226	0.012553
177.011078	0.012551
176.994781	0.012553
176.986633	0.012552
176.970337	0.012552
176.964905	0.012550
176.940491	0.012549
176.937775	0.012549
176.913330	0.012548
176.902466	0.012550
176.902466	0.012549
176.875305	0.012548
176.875305	0.012550
176.859009	0.012549
176.845428	0.012549
176.829132	0.012545
176.823700	0.012546
176.804687	0.012546
176.782959	0.012546
176.769379	0.012546
176.761230	0.012545
176.753082	0.012544
176.736786	0.012544
176.728638	0.012545
176.720490	0.012546
176.698761	0.012543
176.696045	0.012541
176.685181	0.012542
176.660736	0.012540
176.644440	0.012538
176.644440	0.012537
176.619995	0.012540
176.614563	0.012539
176.603699	0.012537
176.579254	0.012540
176.579254	0.012536
176.557526	0.012537
176.535797	0.012534
176.535797	0.012537
176.527649	0.012536
176.503204	0.012534
176.500488	0.012536
176.476044	0.012537
176.473328	0.012535
176.462463	0.012534
176.438019	0.012528
176.438019	0.012532
176.429871	0.012531
176.397278	0.012531
176.402710	0.012533
176.386444	0.012529
176.362000	0.012532
176.356567	0.012528
176.337555	0.012526
176.337555	0.012529
176.323975	0.012526
176.304962	0.012528
176.299530	0.012526
176.285950	0.012527
176.277802	0.012527
176.253357	0.012524
176.258789	0.012524
176.231628	0.012524
176.212616	0.012524
176.212616	0.012525
176.182739	0.012524
176.180023	0.012522
176.166443	0.012524
176.161011	0.012521
176.141998	0.012518
176.133850	0.012517
176.106689	0.012521
176.112122	0.012521
176.095825	0.012518
176.071381	0.012518
176.071381	0.012518
176.041504	0.012517
176.036072	0.012516
176.030640	0.012520
176.003479	0.012516
175.989899	0.012516
175.989899	0.012513
175.970886	0.012511
175.960022	0.012513
175.949158	0.012515
175.932861	0.012512
175.932861	0.012513
175.902985	0.012511
175.894836	0.012511
175.894836	0.012514
175.862244	0.012510
175.862244	0.012511
175.845947	0.012511
175.837799	0.012510
175.821533	0.012511
175.818817	0.012509
175.788940	0.012506
175.778076	0.012509
175.767212	0.012509
175.756348	0.012508
175.750916	0.012506
175.726471	0.012504
175.729187	0.012504
175.712891	0.012503
175.696594	0.012505
175.677582	0.012506
175.674866	0.012502
175.658569	0.012504
175.636841	0.012500
175.623260	0.012501
175.615112	0.012502
175.604248	0.012500
175.601532	0.012501
175.585236	0.012500
175.568939	0.012498
175.560791	0.012500
175.541779	0.012500
175.541779	0.012498
175.517334	0.012497
175.503754	0.012499
175.498322	0.012496
175.471161	0.012496
175.471161	0.012498
175.465729	0.012498
175.435852	0.012495
175.424988	0.012493
175.419556	0.012496
175.395111	0.012492
175.389679	0.012493
175.378815	0.012492
175.365234	0.012491
175.346222	0.012491
175.329926	0.012493
175.327209	0.012490
175.327209	0.012490
175.294617	0.012489
175.286469	0.012487
175.272919	0.012489
175.251190	0.012489
175.245758	0.012488
175.234894	0.012489
175.218597	0.012487
175.213165	0.012484
175.191437	0.012486
175.177856	0.012487
175.177856	0.012487
175.153412	0.012483
175.145264	0.012485
175.131683	0.012482
175.107239	0.012481
175.093658	0.012482
175.088226	0.012481
175.069214	0.012481
175.061066	0.012480
175.036621	0.012481
175.036621	0.012481
175.025757	0.012481
174.998596	0.012479
175.004028	0.012481
174.987732	0.012479
174.974152	0.012478
174.952423	0.012478
174.955139	0.012476
174.941559	0.012476
174.911682	0.012474
174.900818	0.012477
174.884521	0.012476
174.884521	0.012476
174.870941	0.012474
174.860077	0.012475
174.851929	0.012477
174.835632	0.012475
174.819336	0.012473
174.827484	0.012473
174.805756	0.012471
174.781311	0.012469
174.773163	0.012474
174.754150	0.012471
174.740570	0.012470
174.735138	0.012470
174.710724	0.012468
174.713440	0.012467
174.702576	0.012466
174.678131	0.012466
174.680847	0.012468
174.664551	0.012467
174.637390	0.012466
174.631958	0.012465
174.618378	0.012467
174.602081	0.012469
174.602081	0.012466
174.577637	0.012464
174.572205	0.012464
174.561340	0.012465
174.545044	0.012464
174.528748	0.012462
174.517883	0.012463
174.504303	0.012462
174.501587	0.012460
174.468994	0.012464
174.466278	0.012458
174.458130	0.012460
174.436401	0.012459
174.425537	0.012460
174.420105	0.012459
174.392944	0.012462
174.390228	0.012458
174.382080	0.012457
174.368500	0.012454
174.352203	0.012455
174.341339	0.012456
174.333191	0.012456
174.322327	0.012453
174.297882	0.012452
174.289734	0.012453
174.278870	0.012452
174.270721	0.012452
174.251709	0.012452
174.257141	0.012451
174.229980	0.012452
174.219116	0.012450
174.210968	0.012453
174.186523	0.012449
174.186523	0.012450
174.183807	0.012449
174.153961	0.012449
174.153961	0.012448
174.140381	0.012447
174.113220	0.012449
174.102356	0.012444
174.099640	0.012445
174.077911	0.012444
174.075195	0.012447
174.056183	0.012443
174.045319	0.012444
174.050751	0.012444
174.020874	0.012445
174.007294	0.012442
173.996429	0.012443
173.974701	0.012443
173.969269	0.012441
173.966553	0.012440
173.939392	0.012441
173.931244	0.012441
173.923096	0.012439
173.909515	0.012438
173.906799	0.012439
173.876923	0.012440
173.876923	0.012436
173.868774	0.012438
173.849762	0.012437
173.830750	0.012436
173.830750	0.012434
173.803589	0.012436
173.803589	0.012434
173.784576	0.012434
173.776428	0.012434
173.773712	0.012435
173.738403	0.012437
173.741119	0.012434
173.735687	0.012430
173.716675	0.012435
173.694946	0.012432
173.703094	0.012433
173.681366	0.012429
173.656921	0.012431
173.662354	0.012429
173.635193	0.012429
173.627045	0.012429
173.621613	0.012429
173.594482	0.012429
173.589050	0.012428
173.572754	0.012426
173.578186	0.012425
173.553741	0.012425
173.542877	0.012425
173.526581	0.012426
173.526581	0.012426
173.499420	0.012425
173.499420	0.012424
173.491272	0.012423
173.466827	0.012421
173.455963	0.012425
173.447815	0.012420
173.428802	0.012423
173.426086	0.012421
173.409790	0.012423
173.393494	0.012420
173.382629	0.012422
173.363617	0.012417
173.352753	0.012418
173.347321	0.012417
173.331024	0.012419
173.322876	0.012416
173.306580	0.012416
173.292999	0.012417
173.284851	0.012416
173.276703	0.012415
173.260406	0.012418
173.254974	0.012417
173.233246	0.012414
173.227814	0.012413
173.222382	0.012413
173.195221	0.012415
173.187073	0.012416
173.178925	0.012410
173.165344	0.012412
173.149048	0.012410
173.146332	0.012411
173.124603	0.012410
173.124603	0.012410
173.092010	0.012413
173.086578	0.012410
173.086578	0.012408
173.054016	0.012411
173.054016	0.012410
173.048584	0.012409
173.035004	0.012405
173.018707	0.012408
173.018707	0.012406
172.999695	0.012407
172.977966	0.012402
172.975250	0.012406
172.953522	0.012406
172.945374	0.012405
172.934509	0.012402
172.918213	0.012401
172.907349	0.012404
172.899200	0.012401
172.874756	0.012402
172.877472	0.012402
172.866608	0.012400
172.836731	0.012400
172.836731	0.012399
172.815002	0.012398
172.809570	0.012396
172.801422	0.012398
172.787842	0.012398
172.768829	0.012401
172.766113	0.012396
172.747101	0.012396
172.736237	0.012398
172.738953	0.012396
172.714508	0.012395
172.700928	0.012394
172.692780	0.012395
172.673767	0.012395
172.665619	0.012394
172.660187	0.012392
172.635742	0.012392
172.627594	0.012393
172.614014	0.012394
172.603149	0.012396
172.603149	0.012392
172.584137	0.012389
172.565125	0.012387
172.559692	0.012390
172.535248	0.012388
172.535248	0.012388
172.524384	0.012387
172.502686	0.012389
172.497253	0.012386
172.480957	0.012389
172.478241	0.012386
172.459229	0.012389
172.459229	0.012385
172.442932	0.012386
172.407623	0.012384
172.399475	0.012384
172.380463	0.012382
172.375031	0.012381
172.366882	0.012383
172.347870	0.012384
172.339722	0.012381
172.328857	0.012382
172.309845	0.012382
172.309845	0.012379
172.298981	0.012381
172.274536	0.012379
172.274536	0.012379
172.255524	0.012378
172.244659	0.012378
172.239227	0.012377
172.209351	0.012376
172.209351	0.012376
172.201202	0.012376
172.190338	0.012377
172.160461	0.012376
172.160461	0.012375
172.141449	0.012375
172.136017	0.012373
172.111572	0.012376
172.111572	0.012375
172.103424	0.012376
172.068115	0.012375
172.076263	0.012373
172.068115	0.012371
172.046387	0.012372
172.049103	0.012372
172.030090	0.012371
172.005646	0.012369
172.002930	0.012370
171.986633	0.012370
171.978485	0.012369
171.959473	0.012370
171.940491	0.012371
171.943207	0.012370
171.929626	0.012367
171.918762	0.012367
171.918762	0.012366
171.891602	0.012368
171.869873	0.012369
171.869873	0.012369
171.850861	0.012366
171.839996	0.012364
171.826599	0.012367
171.818573	0.012366
171.807861	0.012362
171.802521	0.012365
171.778442	0.012364
171.783783	0.012362
171.767731	0.012361
171.746307	0.012360
171.740967	0.012364
171.719543	0.012362
171.703491	0.012360
171.711517	0.012356
171.682098	0.012359
171.679413	0.012359
171.671387	0.012358
171.649963	0.012358
171.652649	0.012359
171.636597	0.012356
171.615173	0.012355
171.607147	0.012353
171.593750	0.012357
171.580383	0.012357
171.572357	0.012355
171.556305	0.012355
171.545593	0.012355
171.534882	0.012353
171.518829	0.012354
171.516144	0.012352
171.497406	0.012351
171.481354	0.012353
171.473328	0.012349
171.457275	0.012350
171.449249	0.012351
171.443878	0.012352
171.419800	0.012349
171.417114	0.012350
171.409088	0.012349
171.387695	0.012347
171.374298	0.012346
171.374298	0.012346
171.355560	0.012346
171.350220	0.012345
171.326141	0.012346
171.318115	0.012348
171.310059	0.012346
171.288666	0.012344
171.283295	0.012345
171.277954	0.012341
171.259216	0.012344
171.245850	0.012343
171.240479	0.012342
171.219086	0.012341
171.219086	0.012342
171.197662	0.012342
171.186951	0.012341
171.186951	0.012338
171.162872	0.012340
171.157532	0.012340
171.154846	0.012340
171.136108	0.012339
171.120056	0.012339
171.122742	0.012336
171.106659	0.012337
171.087921	0.012339
171.082581	0.012336
171.055817	0.012335
171.050476	0.012336
171.039764	0.012338
171.026367	0.012335
171.021027	0.012333
171.004974	0.012333
170.996948	0.012332
170.986237	0.012333
170.975525	0.012333
170.951447	0.012333
170.954132	0.012330
170.919312	0.012333
170.916656	0.012328
170.913971	0.012330
170.895233	0.012328
170.889893	0.012330
170.881866	0.012327
170.871155	0.012325
170.849731	0.012327
170.847076	0.012326
170.825653	0.012324
170.822968	0.012324
170.804230	0.012328
170.793549	0.012327
170.793549	0.012322
170.761414	0.012325
170.766785	0.012322
170.748047	0.012325
170.737335	0.012324
170.721283	0.012321
170.721283	0.012322
170.694519	0.012324
170.694519	0.012321
170.670441	0.012322
170.665070	0.012324
170.659729	0.012322
170.632965	0.012320
170.635620	0.012320
170.619568	0.012318
170.608856	0.012319
170.598175	0.012319
170.590149	0.012317
170.568726	0.012318
170.566040	0.012316
170.544647	0.012315
170.533936	0.012316
170.533936	0.012316
170.504486	0.012316
170.501831	0.012311
170.491119	0.012312
170.480408	0.012314
170.458984	0.012311
170.453644	0.012309
170.440247	0.012308
170.432220	0.012309
170.405457	0.012311
170.405457	0.012310
170.397430	0.012309
170.381378	0.012309
170.376038	0.012307
170.362640	0.012306
170.346588	0.012308
170.341248	0.012307
170.330536	0.012305
170.306458	0.012304
170.301086	0.012306
170.282349	0.012304
170.274323	0.012304
170.258270	0.012303
170.244904	0.012303
170.242218	0.012304
170.228821	0.012304
170.218140	0.012304
170.223480	0.012303
170.191376	0.012303
170.175293	0.012300
170.175293	0.012300
170.151215	0.012304
170.151215	0.012300
170.135162	0.012301
170.127136	0.012296
170.113739	0.012298
170.103058	0.012296
170.086975	0.012298
170.086975	0.012298
170.070923	0.012297
170.052185	0.012297
170.044159	0.012293
170.022766	0.012296
170.017395	0.012293
170.006683	0.012295
169.996002	0.012294
169.982605	0.012293
169.971893	0.012293
169.953156	0.012296
169.958527	0.012294
169.942474	0.012291
169.915710	0.012291
169.913025	0.012290
169.899628	0.012289
169.880920	0.012289
169.875549	0.012289
169.867523	0.012288
169.856812	0.012288
169.843445	0.012289
169.822021	0.012288
169.824707	0.012287
169.805969	0.012284
169.792603	0.012287
169.776520	0.012283
169.763153	0.012285
169.749756	0.012285
169.728363	0.012284
169.714966	0.012284
169.709625	0.012283
169.698914	0.012283
169.685547	0.012283
169.680176	0.012283
169.664124	0.012283
169.645386	0.012282
169.634674	0.012283
169.618622	0.012279
169.610596	0.012281
169.599884	0.012280
169.591858	0.012282
169.581146	0.012281
169.567780	0.012277
169.551727	0.012279
169.559753	0.012278
169.532990	0.012277
169.511566	0.012276
169.506226	0.012277
169.492828	0.012278
169.482147	0.012277
169.474091	0.012275
169.460724	0.012274
169.444672	0.012274
169.433960	0.012276
169.420563	0.012274
169.423248	0.012273
169.399170	0.012273
169.385773	0.012272
169.380432	0.012271
169.361694	0.012271
169.350983	0.012272
169.345642	0.012273
169.313538	0.012272
169.316193	0.012272
169.305481	0.012268
169.294800	0.012269
169.292114	0.012268
169.270691	0.012271
169.254639	0.012267
169.251953	0.012269
169.222534	0.012266
169.222534	0.012267
169.211823	0.012265
169.193085	0.012265
169.190399	0.012263
169.174347	0.012265
169.158295	0.012266
169.166321	0.012265
169.144928	0.012261
169.126190	0.012263
169.115479	0.012262
169.099426	0.012260
169.094055	0.012262
169.078003	0.012261
169.069977	0.012262
169.059265	0.012261
169.048553	0.012261
169.027161	0.012259
169.037872	0.012259
169.013763	0.012258
169.000397	0.012259
169.000397	0.012258
168.968262	0.012259
168.960236	0.012256
168.954895	0.012255
168.930817	0.012255
168.928131	0.012255
168.920105	0.012254
168.904053	0.012254
168.904053	0.012254
168.887970	0.012255
168.863892	0.012254
168.861237	0.012255
168.845154	0.012254
168.823761	0.012254
168.829102	0.012251
168.805023	0.012252
168.802338	0.012252
168.791626	0.012251
168.778259	0.012250
168.778259	0.012250
168.756836	0.012249
168.738098	0.012250
168.732758	0.012248
168.711334	0.012247
168.705994	0.012246
168.705994	0.012245
168.681915	0.012246
168.676544	0.012247
168.665863	0.012247
168.647125	0.012244
168.652466	0.012246
168.636414	0.012248
168.614990	0.012244
168.612335	0.012244
168.577515	0.012243
168.582886	0.012241
168.582886	0.012244
168.553436	0.012244
168.550781	0.012242
168.540070	0.012242
168.515961	0.012239
168.510620	0.012243
168.507935	0.012239
168.483856	0.012238
168.483856	0.012241
168.465118	0.012238
168.454407	0.012236
168.451752	0.012238
168.430328	0.012238
168.422302	0.012238
168.408905	0.012234
168.392853	0.012236
168.398224	0.012235
168.384827	0.012233
168.358063	0.012233
168.358063	0.012235
168.336670	0.012234
168.336670	0.012233
168.320587	0.012234
168.301880	0.012233
168.293823	0.012233
168.285797	0.012231
168.280457	0.012231
168.259033	0.012231
168.253693	0.012229
168.237640	0.012229
168.229614	0.012231
168.210876	0.012231
168.200165	0.012229
168.197479	0.012228
168.176086	0.012228
168.168060	0.012228
168.162689	0.012228
168.143951	0.012225
168.127899	0.012227
168.125214	0.012227
168.109161	0.012225
168.098450	0.012224
168.082397	0.012225
168.077057	0.012227
168.074371	0.012225
168.047607	0.012222
168.047607	0.012222
168.031555	0.012222
168.020844	0.012224
168.015503	0.012222
168.002106	0.012224
167.986053	0.012221
167.983368	0.012220
167.959290	0.012221
167.951263	0.012220
167.943237	0.012223
167.929840	0.012219
167.916473	0.012219
167.911133	0.012222
167.892395	0.012218
167.911133	0.012217
167.873657	0.012218
167.860260	0.012216
167.854919	0.012216
167.836182	0.012218
167.833496	0.012217
167.820129	0.012213
167.804077	0.012216
167.796051	0.012215
167.782654	0.012215
167.771942	0.012216
167.774628	0.012213
167.758575	0.012211
167.729126	0.012213
167.729126	0.012212
167.713074	0.012210
167.705048	0.012211
167.694336	0.012208
167.683624	0.012210
167.683624	0.012213
167.659546	0.012209
167.640808	0.012208
167.651520	0.012210
167.627441	0.012211
167.606018	0.012207
167.614044	0.012207
167.584595	0.012206
167.579254	0.012206
167.568542	0.012208
167.552490	0.012207
167.552490	0.012206
167.544464	0.012205
167.523041	0.012204
167.525726	0.012204
167.504303	0.012203
167.488251	0.012205
167.482910	0.012203
167.464172	0.012204
167.456146	0.012204
167.456146	0.012201
167.437408	0.012203
167.424042	0.012199
167.421356	0.012201
167.399933	0.012198
167.402618	0.012200
167.378540	0.012199
167.365143	0.012197
167.365143	0.012198
167.338379	0.012197
167.330353	0.012197
167.322327	0.012199
167.314301	0.012198
167.306274	0.012197
167.300903	0.012196
167.276825	0.012198
167.276825	0.012193
167.258087	0.012194
167.239349	0.012198
167.220612	0.012192
167.215271	0.012192
167.201904	0.012194
167.191193	0.012192
167.180481	0.012192
167.172455	0.012192
167.153717	0.012191
167.151031	0.012191
167.134979	0.012190
167.118927	0.012189
167.113586	0.012187
167.094849	0.012190
167.086823	0.012187
167.070740	0.012185
167.046661	0.012188
167.041321	0.012185
167.025238	0.012186
167.009186	0.012187
167.006531	0.012185
166.995819	0.012182
166.977081	0.012183
166.961029	0.012182
166.955658	0.012185
166.942291	0.012182
166.934265	0.012183
166.918213	0.012182
166.907501	0.012180
166.899475	0.012180
166.888763	0.012182
166.883392	0.012182
166.870026	0.012181
166.848602	0.012180
166.840576	0.012178
166.816498	0.012178
166.811157	0.012178
166.803131	0.012177
166.792419	0.012179
166.781708	0.012177
166.779022	0.012177
166.754944	0.012177
166.757629	0.012176
166.738892	0.012177
166.717468	0.012177
166.714783	0.012176
166.693390	0.012176
166.679993	0.012173
166.677338	0.012177
166.661285	0.012173
166.661285	0.012171
166.642548	0.012171
166.626465	0.012173
166.634521	0.012172
166.613098	0.012171
166.594360	0.012171
166.589020	0.012169
166.570282	0.012169
166.556885	0.012167
166.546173	0.012166
166.530121	0.012169
166.527466	0.012170
166.519409	0.012166
166.506042	0.012169
166.503357	0.012169
166.487305	0.012165
166.473938	0.012165
166.465912	0.012168
166.444489	0.012163
166.433777	0.012163
166.425751	0.012164
166.412384	0.012163
166.412384	0.012165
166.396301	0.012163
166.385620	0.012165
166.385620	0.012161
166.369537	0.012161
166.353485	0.012161
166.342773	0.012160
166.324066	0.012160
166.316010	0.012159
166.307983	0.012160
166.289246	0.012157
166.281219	0.012159
166.273193	0.012160
166.257141	0.012159
166.251801	0.012160
166.246429	0.012157
166.225037	0.012161
166.227692	0.012156
166.203613	0.012159
166.195587	0.012156
166.192902	0.012157
166.171509	0.012153
166.158112	0.012155
166.155457	0.012157
166.142059	0.012153
166.134033	0.012152
166.109955	0.012153
166.096558	0.012155
166.088531	0.012153
166.072479	0.012151
166.067108	0.012152
166.061768	0.012151
166.043030	0.012152
166.035004	0.012153
166.026978	0.012149
166.013611	0.012151
166.002899	0.012148
165.997528	0.012150
165.994873	0.012149
165.981476	0.012150
165.968109	0.012150
165.949371	0.012148
165.946686	0.012148
165.944000	0.012144
165.922607	0.012146
165.919922	0.012146
165.901184	0.012145
165.898499	0.012147
165.877106	0.012145
165.879791	0.012145
165.866394	0.012144
165.855682	0.012145
165.845001	0.012144
165.831604	0.012144
165.823578	0.012145
165.810181	0.012142
165.810181	0.012142
165.788788	0.012141
165.791473	0.012142
165.775391	0.012142
165.751312	0.012142
165.751312	0.012139
165.743286	0.012140
165.732574	0.012139
165.729919	0.012138
165.724548	0.012139
165.708496	0.012137
165.687073	0.012140
165.689758	0.012138
165.662994	0.012138
165.657654	0.012134
165.654968	0.012138
165.641571	0.012138
165.625519	0.012137
165.625519	0.012137
165.614807	0.012135
165.601440	0.012137
165.593414	0.012136
165.582703	0.012134
165.566650	0.012133
165.561310	0.012132
165.545227	0.012131
165.534546	0.012130
165.534546	0.012133
165.515808	0.012133
165.497070	0.012132
165.502411	0.012130
165.489044	0.012131
165.478333	0.012130
165.470306	0.012131
165.467621	0.012132
165.443542	0.012130
165.443542	0.012129
165.440857	0.012127
165.408752	0.012129
165.408752	0.012128
165.406067	0.012129
165.390015	0.012123
165.371277	0.012126
165.371277	0.012125
165.363251	0.012124
165.349854	0.012126
165.347198	0.012126
165.328461	0.012123
165.312408	0.012123
165.320435	0.012126
165.288300	0.012123
165.285645	0.012124
165.274933	0.012123
165.264221	0.012124
165.245483	0.012123
165.256195	0.012122
165.237457	0.012121
165.221405	0.012121
165.213379	0.012123
165.208008	0.012120
165.189270	0.012119
165.186615	0.012121
165.181244	0.012117
165.162506	0.012118
165.165192	0.012120
165.143799	0.012118
165.127716	0.012119
165.135742	0.012117
165.117035	0.012116
165.103638	0.012116
165.098297	0.012117
165.092926	0.012114
165.074188	0.012116
165.063507	0.012114
165.058136	0.012114
165.036743	0.012113
165.028717	0.012117
165.023346	0.012113
165.009979	0.012114
165.001953	0.012113
164.999268	0.012114
164.988556	0.012111
164.975189	0.012113
164.975189	0.012112
164.948425	0.012111
164.940399	0.012111
164.940399	0.012111
164.918976	0.012106
164.913635	0.012109
164.902924	0.012110
164.892212	0.012105
164.876160	0.012108
164.876160	0.012108
164.865448	0.012107
164.846710	0.012105
