89.767029	0.009842
89.830444	0.009844
89.917603	0.009848
89.988922	0.009854
90.123627	0.009855
90.205536	0.009856
90.260986	0.009857
90.337585	0.009857
90.414215	0.009862
90.469666	0.009863
90.546265	0.009878
90.628174	0.009867
90.691559	0.009868
90.754944	0.009872
90.842133	0.009876
90.979462	0.009882
91.053436	0.009891
91.111542	0.009884
91.180237	0.009887
91.251556	0.009889
91.328156	0.009892
91.396820	0.009892
91.468140	0.009893
91.534180	0.009898
91.631927	0.009899
91.700592	0.009904
91.832672	0.009906
91.909271	0.009906
91.975311	0.009910
92.043976	0.009913
92.117950	0.009913
92.183990	0.009919
92.244751	0.009930
92.329254	0.009920
92.392670	0.009926
92.479828	0.009932
92.553802	0.009927
92.688507	0.009932
92.767761	0.009933
92.823212	0.009938
92.905090	0.009939
92.976410	0.009942
93.037170	0.009941
93.116425	0.009947
93.185089	0.009946
93.248505	0.009949
93.322449	0.009953
93.404327	0.009957
93.539062	0.009961
93.613007	0.009960
93.671143	0.009964
93.750366	0.009965
93.829620	0.009983
93.877167	0.009971
93.951111	0.009975
94.025085	0.009978
94.101685	0.009980
94.186218	0.009984
94.257538	0.009984
94.397522	0.009989
94.529602	0.009992
94.606201	0.009998
94.680176	0.009999
94.743561	0.010001
94.822815	0.010002
94.899414	0.010002
94.954895	0.010008
95.042053	0.010008
95.118652	0.010011
95.258636	0.010017
95.382812	0.010022
95.454132	0.010022
95.530731	0.010021
95.596771	0.010027
95.678650	0.010033
95.747314	0.010023
95.808075	0.010035
95.895233	0.010037
95.969208	0.010041
96.098633	0.010046
96.180511	0.010048
96.243927	0.010051
96.309967	0.010051
96.389191	0.010054
96.447296	0.010057
96.526550	0.010060
96.608429	0.010061
96.674469	0.010062
96.751068	0.010078
96.838257	0.010071
96.975616	0.010076
97.060120	0.010076
97.118256	0.010080
97.194855	0.010081
97.271454	0.010082
97.324280	0.010087
97.406158	0.010090
97.485413	0.010080
97.559357	0.010092
97.622772	0.010096
97.717865	0.010101
97.852570	0.010104
97.942383	0.010107
98.003143	0.010111
98.082367	0.010112
98.161621	0.010116
98.227661	0.010115
98.298981	0.010121
98.378235	0.010123
98.438965	0.010125
98.510284	0.010126
98.597473	0.010131
98.734833	0.010137
98.811432	0.010137
98.874817	0.010133
98.948792	0.010142
99.025391	0.010144
99.083496	0.010139
99.183868	0.010148
99.252533	0.010151
99.310669	0.010152
99.397827	0.010156
99.477081	0.010156
99.614441	0.010165
99.685760	0.010166
99.754425	0.010169
99.831024	0.010170
99.918182	0.010174
99.971039	0.010174
100.052917	0.010176
100.126862	0.010182
100.187622	0.010184
100.274780	0.010184
100.356689	0.010189
100.361969	0.010191
100.486115	0.010191
100.567993	0.010195
100.634033	0.010201
100.710632	0.010202
100.789886	0.010202
100.850647	0.010214
100.935150	0.010208
101.003845	0.010209
101.069885	0.010211
101.146484	0.010214
101.294403	0.010219
101.363068	0.010220
101.442322	0.010224
101.518921	0.010226
101.584961	0.010231
101.672119	0.010233
101.751373	0.010234
101.822693	0.010235
101.896667	0.010229
101.960052	0.010240
102.041931	0.010241
102.123810	0.010247
102.261169	0.010241
102.340424	0.010254
102.403809	0.010256
102.488342	0.010266
102.559662	0.010261
102.633636	0.010264
102.699646	0.010267
102.778900	0.010269
102.847595	0.010268
102.929474	0.010273
103.000793	0.010276
103.140778	0.010280
103.225311	0.010283
103.291351	0.010294
103.362671	0.010291
103.439270	0.010291
103.510590	0.010295
103.589844	0.010293
103.663788	0.010299
103.732483	0.010299
103.816986	0.010303
103.898895	0.010307
104.036255	0.010315
104.120758	0.010312
104.178894	0.010317
104.271332	0.010317
104.337372	0.010321
104.416626	0.010323
104.493225	0.010323
104.564545	0.010328
104.643768	0.010330
104.723022	0.010333
104.802277	0.010336
104.947540	0.010342
105.016235	0.010342
105.087555	0.010342
105.182648	0.010351
105.317352	0.010349
105.391327	0.010355
105.462646	0.010358
105.539246	0.010367
105.626404	0.010362
105.708282	0.010376
105.837708	0.010372
105.916962	0.010375
105.990936	0.010377
106.059601	0.010379
106.136200	0.010382
106.204895	0.010382
106.289398	0.010386
106.355438	0.010389
106.437347	0.010390
106.524506	0.010394
106.595825	0.010399
106.743744	0.010404
106.825623	0.010407
106.889038	0.010405
106.962982	0.010419
107.047516	0.010411
107.124115	0.010413
107.203369	0.010418
107.272034	0.010422
107.335419	0.010433
107.419952	0.010424
107.501831	0.010420
107.644470	0.010433
107.726379	0.010437
107.787109	0.010437
107.874298	0.010442
107.942963	0.010445
108.019562	0.010444
108.093536	0.010448
108.170135	0.010450
108.244110	0.010451
108.320709	0.010454
108.405212	0.010459
108.545227	0.010462
108.624481	0.010468
108.690491	0.010469
108.764465	0.010477
108.851624	0.010472
108.909760	0.010475
108.999542	0.010478
109.068237	0.010483
109.134277	0.010484
109.216156	0.010486
109.319183	0.010489
109.448608	0.010493
109.538422	0.010497
109.601807	0.010499
109.673126	0.010502
109.752380	0.010502
109.831604	0.010505
109.905579	0.010510
109.974243	0.010511
110.040283	0.010524
110.124817	0.010516
110.206696	0.010520
110.349335	0.010525
110.431244	0.010527
110.494629	0.010533
110.571228	0.010543
110.645203	0.010536
110.716522	0.010537
110.790466	0.010539
110.867065	0.010541
110.938385	0.010542
111.028198	0.010548
111.107452	0.010551
111.247437	0.010553
111.324036	0.010558
111.400635	0.010561
111.551208	0.010562
111.617249	0.010568
111.683289	0.010568
111.767822	0.010573
111.844421	0.010581
111.926300	0.010576
112.010834	0.010589
112.145538	0.010585
112.238007	0.010576
112.301392	0.010590
112.375336	0.010591
112.451965	0.010599
112.520630	0.010598
112.605164	0.010601
112.692322	0.010601
112.837616	0.010604
112.908936	0.010611
113.043640	0.010615
113.144012	0.010619
113.273437	0.010622
113.355347	0.010625
113.416077	0.010628
113.503265	0.010630
113.577209	0.010632
113.643250	0.010635
113.740997	0.010635
113.875702	0.010636
113.944366	0.010645
114.026276	0.010647
114.097595	0.010649
114.253418	0.010652
114.314178	0.010658
114.398712	0.010659
114.477966	0.010664
114.557190	0.010662
114.617950	0.010670
114.710419	0.010671
114.787018	0.010675
114.927002	0.010678
115.006256	0.010680
115.072296	0.010684
115.148895	0.010687
115.228119	0.010687
115.304749	0.010702
115.383972	0.010694
115.460571	0.010696
115.611145	0.010701
115.685120	0.010715
115.825104	0.010710
115.906982	0.010711
115.973022	0.010714
116.057556	0.010718
116.136810	0.010720
116.189636	0.010722
116.284729	0.010723
116.408875	0.010726
116.490753	0.010733
116.575287	0.010734
116.654510	0.010737
116.797150	0.010742
116.873779	0.010745
116.945099	0.010736
117.032257	0.010752
117.106201	0.010753
117.182831	0.010756
117.251495	0.010758
117.328094	0.010758
117.402069	0.010762
117.478668	0.010763
117.565826	0.010767
117.703186	0.010772
117.771851	0.010775
117.848480	0.010776
117.922424	0.010781
118.001678	0.010781
118.078278	0.010784
118.144318	0.010787
118.220917	0.010791
118.289581	0.010792
118.376770	0.010797
118.461273	0.010799
118.601288	0.010803
118.677887	0.010806
118.746552	0.010811
118.817871	0.010811
118.897125	0.010812
118.971100	0.010815
119.052979	0.010816
119.129578	0.010820
119.198242	0.010822
119.288055	0.010824
119.364655	0.010828
119.512604	0.010833
119.594482	0.010835
119.663147	0.010839
119.739746	0.010840
119.813721	0.010842
119.885040	0.010848
119.974854	0.010847
120.046173	0.010863
120.114838	0.010853
120.202026	0.010855
120.275970	0.010857
120.418610	0.010863
120.503143	0.010867
120.561249	0.010879
120.640503	0.010871
120.725037	0.010873
120.793701	0.010871
120.867676	0.010878
120.954834	0.010880
121.100098	0.010884
121.184631	0.010892
121.314056	0.010896
121.403870	0.010896
121.472565	0.010898
121.543884	0.010904
121.631042	0.010903
121.694427	0.010909
121.784241	0.010910
121.852936	0.010909
121.916321	0.010912
122.027252	0.010916
122.101227	0.010921
122.243866	0.010915
122.320465	0.010930
122.391785	0.010931
122.468384	0.010931
122.552917	0.010937
122.618958	0.010937
122.695557	0.010941
122.772156	0.010944
122.840851	0.010944
122.930634	0.010946
123.012543	0.010954
123.160461	0.010956
123.234406	0.010957
123.313660	0.010961
123.395538	0.010963
123.469513	0.010967
123.538177	0.010981
123.617432	0.010969
123.696686	0.010973
123.770630	0.010975
123.918549	0.010980
123.997803	0.010987
124.069122	0.010991
124.166840	0.010988
124.296295	0.010993
124.357025	0.011000
124.446838	0.010999
124.515533	0.011003
124.610626	0.011004
124.668732	0.011006
124.766479	0.011009
124.840424	0.011014
124.983063	0.011018
125.067596	0.011021
125.128357	0.011025
125.204956	0.011024
125.286835	0.011025
125.358154	0.011041
125.437408	0.011032
125.516632	0.011034
125.577393	0.011036
125.672485	0.011040
125.749084	0.011036
125.886444	0.011047
125.957764	0.011043
126.039642	0.011054
126.108337	0.011057
126.187561	0.011056
126.266815	0.011061
126.343414	0.011065
126.422668	0.011065
126.483429	0.011067
126.570587	0.011071
126.647186	0.011076
126.792480	0.011079
126.877472	0.011082
126.955109	0.011086
127.104980	0.011094
127.185272	0.011096
127.270905	0.011085
127.340485	0.011099
127.410065	0.011110
127.503754	0.011103
127.584045	0.011105
127.720520	0.011112
127.803497	0.011114
127.867737	0.011115
127.948029	0.011118
128.030975	0.011120
128.095215	0.011122
128.178192	0.011125
128.253113	0.011129
128.325378	0.011132
128.405670	0.011134
128.502014	0.011138
128.633148	0.011143
128.724152	0.011144
128.796417	0.011149
128.940948	0.011156
129.007843	0.011154
129.093506	0.011163
129.168427	0.011161
129.240692	0.011159
129.331696	0.011154
129.414642	0.011168
129.559174	0.011174
129.644806	0.011175
129.709045	0.011177
129.800049	0.011178
129.877655	0.011184
129.949921	0.011186
130.035553	0.011189
130.113190	0.011191
130.177399	0.011196
130.271088	0.011193
130.346008	0.011200
130.490540	0.011202
130.573517	0.011197
130.635071	0.011208
130.723389	0.011209
130.790283	0.011213
130.875946	0.011213
130.950867	0.011205
131.025818	0.011220
131.082001	0.011223
131.189056	0.011218
131.264008	0.011230
131.397827	0.011233
131.483459	0.011236
131.553040	0.011237
131.641357	0.011242
131.793915	0.011245
131.858154	0.011250
131.949158	0.011251
132.005341	0.011254
132.101685	0.011258
132.176636	0.011261
132.318481	0.011264
132.412140	0.011259
132.481750	0.011270
132.551331	0.011274
132.642334	0.011266
132.706543	0.011277
132.781494	0.011280
132.859100	0.011293
132.926025	0.011284
133.016998	0.011285
133.097290	0.011292
133.241821	0.011296
133.327454	0.011299
133.394379	0.011301
133.474670	0.011305
133.546936	0.011305
133.624542	0.011307
133.707489	0.011314
133.779755	0.011312
133.841309	0.011316
133.940338	0.011309
134.015289	0.011322
134.165161	0.011328
134.248138	0.011329
134.309692	0.011331
134.403351	0.011333
134.539856	0.011326
134.622803	0.011340
134.697754	0.011336
134.775360	0.011345
134.869049	0.011348
135.016235	0.011351
135.091156	0.011357
135.174133	0.011360
135.238373	0.011364
135.315979	0.011365
135.393585	0.011369
135.473877	0.011368
135.551514	0.011371
135.634460	0.011376
135.698700	0.011375
135.787018	0.011385
135.867310	0.011384
136.006470	0.011388
136.092133	0.011392
136.151001	0.011404
136.236633	0.011394
136.314270	0.011400
136.389191	0.011399
136.466797	0.011403
136.544434	0.011406
136.614014	0.011407
136.699646	0.011410
136.785278	0.011416
136.932495	0.011419
137.018127	0.011421
137.085052	0.011423
137.167999	0.011428
137.250977	0.011430
137.398163	0.011431
137.478455	0.011441
137.548035	0.011437
137.655090	0.011443
137.732727	0.011448
137.871887	0.011451
137.965546	0.011454
138.027100	0.011465
138.107391	0.011458
138.193054	0.011462
138.257294	0.011464
138.345612	0.011466
138.417847	0.011467
138.484772	0.011470
138.578430	0.011474
138.656067	0.011477
138.805939	0.011482
138.880859	0.011486
139.022705	0.011487
139.100342	0.011492
139.180603	0.011496
139.252869	0.011497
139.330505	0.011490
139.400085	0.011501
139.493744	0.011505
139.571350	0.011509
139.721252	0.011506
139.801514	0.011517
139.868439	0.011519
139.954071	0.011526
140.034363	0.011528
140.101288	0.011528
140.176208	0.011532
140.267212	0.011534
140.350189	0.011538
140.500061	0.011540
140.577667	0.011545
140.652618	0.011548
140.735565	0.011549
140.805145	0.011551
140.882782	0.011556
140.973755	0.011560
141.040680	0.011552
141.115601	0.011561
141.187866	0.011567
141.257446	0.011569
141.337738	0.011570
141.431427	0.011574
141.578613	0.011579
141.672302	0.011581
141.728485	0.011584
141.816803	0.011585
141.891754	0.011590
141.966675	0.011592
142.049652	0.011593
142.121918	0.011597
142.191498	0.011599
142.282501	0.011601
142.357422	0.011605
142.496613	0.011610
142.587585	0.011613
142.651825	0.011623
142.732117	0.011615
142.812408	0.011620
142.887360	0.011617
142.975677	0.011626
143.050598	0.011628
143.109497	0.011624
143.197815	0.011632
143.286133	0.011638
143.427979	0.011643
143.518951	0.011644
143.569824	0.011647
143.663483	0.011650
143.735748	0.011652
143.808014	0.011654
143.901672	0.011659
144.043518	0.011661
144.139862	0.011666
144.276367	0.011666
144.356659	0.011663
144.444977	0.011675
144.503845	0.011681
144.584137	0.011694
144.672455	0.011685
144.728668	0.011687
144.816986	0.011688
144.894592	0.011695
144.972229	0.011694
145.057861	0.011693
145.202393	0.011698
145.277313	0.011702
145.354919	0.011707
145.421844	0.011708
145.518188	0.011711
145.660034	0.011713
145.743011	0.011719
145.820618	0.011723
145.892883	0.011725
145.978516	0.011727
146.064148	0.011733
146.208679	0.011735
146.288971	0.011739
146.363922	0.011740
146.436188	0.011734
146.513794	0.011746
146.588715	0.011747
146.666351	0.011752
146.760010	0.011755
146.904541	0.011758
146.982147	0.011762
147.134705	0.011769
147.214996	0.011771
147.284576	0.011772
147.362183	0.011777
147.437134	0.011777
147.512054	0.011784
147.603058	0.011785
147.675323	0.011785
147.744904	0.011790
147.833221	0.011788
147.910828	0.011795
148.060699	0.011801
148.151703	0.011812
148.226654	0.011806
148.304260	0.011807
148.379181	0.011803
148.462158	0.011814
148.537109	0.011825
148.612030	0.011821
148.692322	0.011822
148.839539	0.011826
148.919830	0.011832
148.997437	0.011832
149.075043	0.011834
149.147308	0.011839
149.227600	0.011843
149.307892	0.011843
149.380157	0.011844
149.468475	0.011847
149.615662	0.011850
149.703979	0.011856
149.786957	0.011860
149.928802	0.011863
150.011749	0.011859
150.081360	0.011868
150.156281	0.011874
150.239258	0.011880
150.314178	0.011880
150.386444	0.011880
150.469421	0.011883
150.541687	0.011884
150.627319	0.011887
150.704926	0.011890
150.860168	0.011895
150.945801	0.011896
151.018066	0.011901
151.093018	0.011904
151.170624	0.011905
151.258942	0.011910
151.323181	0.011912
151.408813	0.011913
151.475708	0.011917
151.566711	0.011918
151.644318	0.011924
151.788849	0.011929
151.861115	0.011933
151.944092	0.011932
152.021698	0.011937
152.096619	0.011941
152.166229	0.011941
152.254547	0.011945
152.334839	0.011935
152.407074	0.011949
152.492737	0.011951
152.575684	0.011958
152.714874	0.011959
152.792480	0.011963
152.867432	0.011965
152.945038	0.011967
153.022644	0.011973
153.097595	0.011972
153.175201	0.011977
153.258148	0.011980
153.319733	0.011981
153.426758	0.011994
153.507050	0.011989
153.654266	0.011993
153.796112	0.011999
153.879059	0.011998
153.959351	0.012005
154.020905	0.012003
154.101196	0.012009
154.184174	0.012014
154.251099	0.012013
154.320679	0.012015
154.422363	0.012021
154.558868	0.012025
154.647186	0.012027
154.711426	0.012031
154.797058	0.012035
154.880035	0.012034
154.941589	0.012039
155.027222	0.012043
155.096802	0.012033
155.171753	0.012046
155.252045	0.012048
155.343018	0.012055
155.487549	0.012070
155.573181	0.012062
155.634766	0.012053
155.715027	0.012068
155.808716	0.012068
155.872955	0.012073
155.947876	0.012074
156.041565	0.012080
156.103119	0.012078
156.199463	0.012081
156.279755	0.012086
156.424286	0.012092
156.507233	0.012096
156.574158	0.012096
156.654449	0.012099
156.721344	0.012100
156.806976	0.012105
156.881927	0.012105
156.954193	0.012103
157.029114	0.012114
157.112091	0.012113
157.197723	0.012119
157.336914	0.012116
157.411835	0.012128
157.484100	0.012128
157.567078	0.012141
157.639343	0.012133
157.722290	0.012139
157.810608	0.012139
157.939087	0.012143
158.024719	0.012148
158.115723	0.012154
158.254883	0.012157
158.335175	0.012159
158.404755	0.012159
158.487732	0.012164
158.562653	0.012165
158.629578	0.012176
158.725922	0.012170
158.808899	0.012172
